382.5527824,125.028989
382.833036,125.028802
383.1312036,125.028541
383.4312178,125.028467
383.7367367,125.028802
384.0367379,125.028765
384.3472391,125.028504
384.6379883,125.028392
384.9528463,125.028616
385.2531027,125.028616
385.553854,125.028355
385.8640576,125.028318
386.1607833,125.028168
386.4507942,125.028019
386.7537175,125.028168
387.0439563,125.02828
387.3639489,125.028243
387.6439583,125.028243
387.9207136,125.028019
388.2217503,125.028243
388.5150569,125.028131
388.8153027,125.027684
389.1055154,125.027945
389.4354033,125.027572
389.735403,125.027572
390.0455112,125.027646
390.3557714,125.027684
390.6991667,125.027385
390.9991713,125.027311
391.3291358,125.027273
391.6391712,125.027385
391.9295502,125.027273
392.2499093,125.027087
392.5501966,125.027049
392.8475058,125.027012
393.1462087,125.026826
393.4664676,125.026788
393.7469075,125.026826
394.0579129,125.026714
394.3781583,125.026863
394.6984451,125.026565
395.0295283,125.026863
395.3293986,125.026938
395.6395046,125.026602
395.9502016,125.026788
396.2704557,125.026378
396.5709812,125.026229
396.9021074,125.02649
397.1822937,125.026714
397.5008333,125.026565
397.7908356,125.026378
398.0922028,125.026154
398.3924114,125.026229
398.7027091,125.026415
398.9931748,125.026378
399.3134716,125.026005
399.6120421,125.025819
399.9127396,125.025856
400.2129578,125.025781
400.5134522,125.025744
400.80389,125.025781
401.1141534,125.025595
401.4344375,125.025893
401.7421589,125.025856
402.0405157,125.025856
402.360789,125.025483
402.6413864,125.025483
402.94177,125.025632
403.2218838,125.025595
403.5425949,125.02567
403.8431496,125.025744
404.1563783,125.025035
404.4568805,125.02511
404.787237,125.02511
405.0776323,125.025185
405.4085079,125.025483
405.6884985,125.025408
405.9887978,125.025147
406.2864538,125.025147
406.5956469,125.025185
406.8959495,125.025334
407.2061868,125.024812
407.5164656,125.024924
407.8378724,125.024737
408.1284293,125.024662
408.448236,125.024476
408.73707,125.024551
409.0577928,125.024588
409.3680194,125.024439
409.6791951,125.024513
409.9599942,125.024513
410.2802616,125.024364
410.5802584,125.024476
410.8911414,125.024588
411.1713409,125.024513
411.4929231,125.024364
411.7831653,125.024401
412.0838673,125.024439
412.374373,125.024178
412.6949427,125.024215
412.9761781,125.02414
413.2763799,125.023917
413.5766504,125.023917
413.8571146,125.02373
414.1775249,125.023879
414.488133,125.023954
414.778413,125.023842
415.099391,125.023506
415.4075002,125.023655
415.7074882,125.023767
416.0085023,125.023805
416.3084672,125.023842
416.6184954,125.023544
416.9194232,125.023432
417.209408,125.023618
417.527745,125.023581
417.8278088,125.023469
418.1380751,125.023394
418.4344525,125.023096
418.7353095,125.023096
419.0457403,125.02291
419.3660131,125.023059
419.6668656,125.023171
419.9778686,125.023133
420.2680601,125.022984
420.5879575,125.023021
420.8780755,125.022574
421.1980597,125.022537
421.5096021,125.022648
421.8198669,125.022723
422.1006918,125.022947
422.4148746,125.022723
422.6950581,125.022425
422.9959829,125.02276
423.2762199,125.022574
423.6067497,125.022686
423.8975859,125.022723
424.2087847,125.022574
424.4966797,125.022574
424.8066807,125.022723
425.1069654,125.022611
425.4069551,125.022387
425.6969389,125.02235
426.017239,125.022126
426.328205,125.021903
426.6456801,125.022201
426.9256873,125.022201
427.2456759,125.02194
427.5561598,125.022052
427.8564777,125.021977
428.1571724,125.02235
428.4674206,125.02194
428.7674306,125.021828
429.0817031,125.021753
429.3819324,125.022052
429.7028334,125.021604
429.9928411,125.021604
430.3333496,125.021791
430.6235895,125.021641
430.9339038,125.021567
431.2140839,125.021306
431.54867,125.021641
431.8386731,125.021492
432.1486573,125.021567
432.4491136,125.021082
432.7757284,125.021268
433.0567894,125.021306
433.3666306,125.021231
433.6773194,125.021157
434.0075195,125.021007
434.3177961,125.021231
434.5981537,125.021119
434.9288562,125.02097
435.2388426,125.021306
435.5600883,125.020821
435.8575564,125.021007
436.1878737,125.020896
436.4881199,125.020485
436.7983545,125.020299
437.0983444,125.02056
437.4088079,125.020485
437.7090572,125.020523
438.02561,125.020597
438.3165413,125.020597
438.6167512,125.020411
438.906933,125.020187
439.2175237,125.020299
439.5077466,125.020112
439.8379516,125.020411
440.1283698,125.020373
440.4418401,125.020261
440.7420728,125.020299
441.0623297,125.020448
441.3624871,125.020336
441.6835528,125.020261
441.9736577,125.020261
442.3235705,125.02015
442.6335461,125.020187
442.9346863,125.02015
443.2653102,125.019777
443.5566575,125.019888
443.8975195,125.020038
444.1912445,125.019851
444.5322996,125.019702
444.8363465,125.019702
445.1368642,125.02
445.4475011,125.019851
445.7485969,125.019702
446.05885,125.01959
446.3391296,125.019553
446.6599888,125.019217
446.9570648,125.019478
447.2974066,125.019441
447.59825,125.019404
447.9087343,125.019478
448.1890281,125.019217
448.4999731,125.019105
448.7802405,125.018919
449.0995178,125.018732
449.3967444,125.018956
449.7068355,125.01877
449.9972262,125.018732
450.3072247,125.019143
450.5974813,125.01877
450.9177395,125.018807
451.2180025,125.018881
451.525656,125.018397
451.8360784,125.01862
452.1567977,125.01862
452.4471494,125.01877
452.777707,125.018434
453.0679534,125.01821
453.3787039,125.01821
453.661646,125.018136
453.9816576,125.018322
454.261654,125.018322
454.5816623,125.018247
454.8719414,125.018136
455.182255,125.017874
455.4724505,125.017874
455.7935454,125.018061
456.1043293,125.01821
456.4247165,125.018024
456.7647307,125.017651
457.0551827,125.01739
457.3654512,125.017651
457.6592971,125.017352
458.0003188,125.017501
458.3022143,125.017763
458.6122203,125.017278
458.9022024,125.01724
459.2225078,125.017501
459.5227722,125.017352
459.8329269,125.017203
460.1232675,125.01724
460.4315939,125.017352
460.7088724,125.017427
461.0388637,125.01724
461.3288427,125.017315
461.6596755,125.017054
461.9499952,125.016905
462.2702156,125.017054
462.5813154,125.017054
462.9149795,125.016756
463.2250009,125.016681
463.5249848,125.01683
463.8300845,125.016756
464.1100986,125.016793
464.4303146,125.016383
464.7203105,125.016271
465.0486427,125.016494
465.3286363,125.016383
465.64893,125.016569
465.9417943,125.016532
466.2519263,125.016271
466.5418379,125.016271
466.8626291,125.01601
467.1441338,125.016159
467.4718739,125.016196
467.7627085,125.016233
468.0835635,125.016084
468.3842445,125.016047
468.7142462,125.016308
469.0242301,125.016121
469.3442311,125.015898
469.6342219,125.015674
469.9545096,125.015749
470.2445078,125.015376
470.5549653,125.015525
470.845264,125.015562
471.1755638,125.015152
471.4658314,125.015413
471.7858909,125.015525
472.0862134,125.01545
472.3962509,125.015301
472.6864658,125.015301
473.006764,125.015301
473.2872856,125.015189
473.5986079,125.015338
473.8962364,125.015264
474.212796,125.014928
474.5232421,125.015189
474.8537782,125.014965
475.1312257,125.014891
475.4714793,125.015077
475.761703,125.014928
476.0930489,125.014928
476.3969368,125.015114
476.7274294,125.014779
477.0476811,125.01463
477.3480871,125.014742
477.6586232,125.014555
477.9491165,125.014443
478.2498284,125.014667
478.5401028,125.014667
478.8142084,125.01448
479.1148935,125.014182
479.4151771,125.014331
479.71564,125.013884
480.0159198,125.014219
480.3177839,125.01448
480.6155875,125.014369
480.8961218,125.014033
481.1864894,125.013921
481.4967721,125.014145
481.7872732,125.014219
482.0975531,125.014107
482.3975554,125.014182
482.6984007,125.014294
482.9864812,125.014107
483.2740563,125.013884
483.5740384,125.013809
483.8646977,125.013772
484.1673573,125.01366
484.4575145,125.013399
484.7478505,125.013362
485.0481345,125.013362
485.3482828,125.013399
485.6186311,125.013436
485.9091892,125.013436
486.2001379,125.013399
486.4810284,125.013287
486.7714898,125.013212
487.0620684,125.0131
487.3625865,125.012951
487.6455123,125.012989
487.9361497,125.013138
488.2374565,125.012877
488.5199919,125.012765
488.8101065,125.01269
489.0903553,125.012839
489.3908854,125.012839
489.6792979,125.012802
489.9841723,125.012616
490.2846334,125.01269
490.5845758,125.012727
490.8750003,125.012616
491.1552418,125.012392
491.4554971,125.012392
491.7387515,125.012504
492.0396648,125.012466
492.3410214,125.012317
492.6415775,125.012243
492.9318488,125.012392
493.2322624,125.011795
493.5328626,125.012205
493.8338469,125.012205
494.1247221,125.012093
494.434219,125.01187
494.7146357,125.012243
495.0052562,125.012355
495.3060596,125.01172
495.5767239,125.012019
495.8769567,125.011683
496.1769346,125.011832
496.4672289,125.011758
496.7699053,125.011609
497.0501232,125.011459
497.3504031,125.011273
497.6425932,125.011497
497.9444199,125.011497
498.2351055,125.011385
498.5286629,125.011086
498.8199057,125.011459
499.1073845,125.011198
499.3976422,125.011236
499.6882043,125.011273
499.9782291,125.011124
500.2882132,125.010937
500.5789997,125.010863
500.8591551,125.010639
501.1732564,125.011049
501.4635565,125.011049
501.7535561,125.010863
502.0489131,125.010825
502.3394983,125.010788
502.6294637,125.010863
502.9214562,125.010825
503.2261859,125.010788
503.513621,125.010825
503.8043741,125.0109
504.0946707,125.010378
504.4033575,125.01034
504.7134673,125.010154
505.0044487,125.010378
505.2947483,125.010154
505.5953964,125.010303
505.8956787,125.010117
506.2061125,125.010266
506.4990303,125.010154
506.8060339,125.009968
507.0919727,125.010005
507.3921901,125.009893
507.6829759,125.009893
507.9910495,125.009818
508.301291,125.009744
508.6115473,125.009595
508.8935964,125.009669
509.1975764,125.009818
509.4879751,125.009744
509.771775,125.009669
510.0776686,125.009445
510.3811478,125.00952
510.6715098,125.009445
510.9617289,125.00896
511.2720345,125.009259
511.5632054,125.009333
511.8648215,125.009296
512.1548094,125.009371
512.4638021,125.008849
512.7539099,125.008811
513.0498172,125.00896
513.3502829,125.00911
513.6537076,125.00911
513.954013,125.008774
514.2440115,125.008699
514.5340395,125.00855
514.8229604,125.008737
515.1237285,125.008588
515.4139909,125.008699
515.7142261,125.008625
516.0044526,125.008662
516.3144699,125.008476
516.6144527,125.008326
516.9130528,125.008326
517.1929327,125.008588
517.5132062,125.008215
517.803452,125.008215
518.0934534,125.008401
518.3841537,125.008289
518.6843011,125.00814
518.9845726,125.008252
519.2665905,125.008252
519.5670105,125.008103
519.8577026,125.008103
520.1589879,125.008028
520.4597623,125.007842
