383.8840981,112.20411
384.1747925,112.205788
384.4748012,112.206795
384.7754428,112.208809
385.0919362,112.211233
385.3837529,112.212054
385.6937563,112.214105
385.985385,112.215373
386.2952804,112.217313
386.5953853,112.218208
386.9169756,112.220893
387.2218887,112.222273
387.5339789,112.224213
387.8239808,112.225369
388.1239997,112.227457
388.4049925,112.228353
388.7316023,112.230553
389.0127556,112.231933
389.3337671,112.234059
389.629047,112.235029
389.9535245,112.236894
390.2647998,112.237975
390.5764148,112.240511
390.8764041,112.241668
391.1875973,112.244726
391.4915382,112.245882
391.7937929,112.248642
392.0983833,112.249612
392.3993264,112.252894
392.6906296,112.254274
393.0024235,112.256549
393.3024426,112.257556
393.6036733,112.259943
393.8886692,112.261248
394.2060899,112.263225
394.4965652,112.264605
394.8167298,112.266545
395.1122146,112.267477
395.4386333,112.269789
395.7346731,112.27102
396.0464342,112.273631
396.351092,112.274862
396.6512913,112.277846
396.9439934,112.279226
397.2758356,112.281128
397.5660075,112.282396
397.8669572,112.284484
398.156955,112.285678
398.4702714,112.288401
398.7597996,112.290116
399.0711115,112.292205
399.3611634,112.293398
399.6515961,112.295263
399.9734783,112.296569
400.294072,112.298545
400.5830483,112.299664
400.8986192,112.301529
401.2004056,112.302424
401.500662,112.303991
401.7906464,112.306079
402.119264,112.307571
402.4034316,112.308317
402.7064986,112.310294
403.0114088,112.311301
403.321714,112.313166
403.6016871,112.314024
403.9019952,112.316
404.2028592,112.317194
404.5043354,112.31876
404.8066947,112.319879
405.1225299,112.321632
405.4272474,112.322527
405.7226761,112.324728
406.0303313,112.325735
406.3366949,112.327637
406.6446907,112.328457
406.9497459,112.330583
407.2575178,112.331441
407.543489,112.332299
407.8400946,112.334388
408.1444046,112.335581
408.4582086,112.338192
408.7726671,112.340616
409.0554869,112.342257
409.3676346,112.344831
409.6605779,112.345763
409.9789586,112.348076
410.2696302,112.348859
410.591743,112.352775
410.8838314,112.354118
411.2066783,112.356579
411.5269359,112.357698
411.8483317,112.360421
412.1384692,112.361502
412.4584854,112.36374
412.7494094,112.364822
413.0717892,112.367209
413.3616316,112.368477
413.6741003,112.37064
413.9747936,112.371759
414.2799546,112.374631
414.5609445,112.375526
414.8814383,112.377876
415.1817193,112.379107
415.5051325,112.381307
415.8088086,112.382351
416.1493723,112.384664
416.464899,112.386827
416.7557582,112.388058
417.0766576,112.390147
417.3870401,112.391527
417.703345,112.393951
417.984856,112.395405
418.3049656,112.39783
418.5996369,112.398911
418.9024247,112.401336
419.1979425,112.402716
419.5086153,112.404991
419.8019132,112.406445
420.1307122,112.40969
420.4207185,112.412189
420.7253279,112.415285
421.016336,112.416926
421.336722,112.419798
421.628022,112.420991
421.9385185,112.424161
422.2618085,112.425653
422.5957236,112.42901
422.8832478,112.430875
423.2099941,112.433709
423.5199896,112.436544
423.8113141,112.437998
424.111703,112.44102
424.4132084,112.442138
424.7344526,112.444712
425.0252752,112.446166
425.3405979,112.448404
425.6106158,112.449598
425.8908642,112.450829
426.2112331,112.453141
426.5102939,112.454335
426.8316776,112.456349
427.1030849,112.457505
427.4564308,112.45937
427.7667863,112.461346
428.0572724,112.462652
428.3641355,112.464591
428.6585919,112.465822
428.9788535,112.46806
429.2802358,112.469029
429.6122626,112.471342
429.8926775,112.472647
430.2131263,112.474438
430.5038608,112.475407
430.8118603,112.47772
431.095056,112.478876
431.4257821,112.482083
431.6961438,112.483389
432.0003881,112.48544
432.3006785,112.486783
432.6106855,112.488498
432.9051667,112.489617
433.2470247,112.49193
433.5369256,112.492676
433.8375296,112.495249
434.1391229,112.496704
434.4401533,112.499576
434.7214414,112.500844
435.0223108,112.502932
435.3079034,112.503902
435.627909,112.505879
435.9284444,112.507147
436.2393163,112.509273
436.5635151,112.510168
436.8839456,112.512816
437.1974488,112.514047
437.5096645,112.516546
437.7901239,112.517627
438.110435,112.51994
438.4007312,112.520984
438.7025287,112.523222
438.9845588,112.524304
439.3345552,112.526168
439.6191221,112.527362
439.9291501,112.529898
440.220354,112.531017
440.5435545,112.53359
440.828154,112.536201
441.1397599,112.538215
441.4500942,112.539409
441.7835099,112.54202
442.1047108,112.544183
442.4047201,112.545227
442.7050385,112.547502
443.0066064,112.548658
443.3477094,112.550822
443.657712,112.551941
443.9623369,112.554178
444.2523405,112.555036
444.5628953,112.557274
444.8535289,112.558505
445.1656008,112.560668
445.4575367,112.561414
445.7776513,112.563428
446.0644603,112.564621
446.3853854,112.566785
446.6756306,112.56768
446.9759508,112.569768
447.2669191,112.570813
447.5832355,112.573461
447.8839498,112.574468
448.1970145,112.57637
448.5010628,112.577265
448.7919883,112.57954
449.0723759,112.580547
449.3832679,112.582524
449.6775335,112.583419
449.9981101,112.585321
450.2981217,112.58644
450.6042345,112.589685
450.8991421,112.59099
451.2058284,112.593042
451.5215407,112.594161
451.8555792,112.596324
452.1360393,112.597405
452.483219,112.599494
452.7757259,112.60065
453.0972967,112.603448
453.3838094,112.604902
453.6950221,112.60755
454.0477225,112.609639
454.35917,112.610609
454.696981,112.612473
454.9724955,112.613779
455.285012,112.616501
455.596046,112.617807
455.9067766,112.620977
456.1975806,112.622432
456.5119257,112.625453
456.801934,112.627094
457.1073824,112.630376
457.4083704,112.631719
457.7101177,112.635187
457.9905217,112.636828
458.3204984,112.640036
458.6125606,112.641714
458.9454775,112.645257
459.2312496,112.646936
459.565425,112.649994
459.8554305,112.651486
460.1557262,112.656484
460.4557359,112.657976
460.7616749,112.661109
461.0526594,112.662675
461.3687997,112.666405
461.6596041,112.667859
461.9909397,112.670358
462.2924824,112.672447
462.6424763,112.675356
462.9469379,112.678265
463.2484035,112.67972
463.5653119,112.682032
463.8659774,112.683263
464.1767704,112.68565
464.4771659,112.686769
464.8079255,112.689007
465.0899895,112.689753
465.4330079,112.691729
465.7278266,112.692438
466.0591379,112.694191
466.3458071,112.695086
466.6461069,112.696802
466.9261277,112.697585
467.2472644,112.69945
467.5326791,112.700196
467.8692179,112.701911
468.1496549,112.702695
468.4602467,112.704448
468.7508308,112.70538
469.0517632,112.707021
469.3521246,112.708289
469.6670169,112.711609
469.9519911,112.712728
470.2930996,112.714369
470.5933862,112.715935
470.9239342,112.717539
471.2152991,112.718919
471.5467469,112.721455
471.8795752,112.723656
472.1847146,112.724439
472.5048422,112.72705
472.785552,112.728504
473.1264134,112.730928
473.4172777,112.732271
473.7372861,112.734807
474.0385036,112.736225
474.3529107,112.739134
474.625929,112.740775
474.9468051,112.743609
475.22758,112.745139
475.5477395,112.748533
475.8278556,112.749614
476.1479594,112.7523
476.4712877,112.753903
476.8020857,112.756626
477.1138641,112.759572
477.4252953,112.761288
477.7357378,112.763563
478.0363513,112.764943
478.3463392,112.768934
478.6581601,112.770165
478.9386582,112.773074
479.2396861,112.774118
479.5515514,112.776468
479.8427592,112.77796
480.1234958,112.778855
480.4154944,112.781578
480.7167123,112.783181
481.0094599,112.785979
481.3105526,112.787396
481.6130645,112.789522
481.9038373,112.790827
482.2041846,112.793625
482.5041773,112.795005
482.7948586,112.797466
483.0832489,112.798734
483.3774636,112.801121
483.6678943,112.802315
483.9592142,112.80321
484.2692852,112.805597
484.579648,112.808096
484.8767767,112.808991
485.1721643,112.810072
485.4644198,112.812198
485.7550813,112.813056
486.0558332,112.815443
486.3663121,112.816637
486.6662954,112.818725
486.9507201,112.819956
487.2410614,112.82253
487.5481973,112.823574
487.8448464,112.826222
488.1257229,112.82749
488.4257137,112.830026
488.72571,112.831332
489.0123548,112.834129
489.2928945,112.835061
489.5831391,112.835845
489.8839207,112.839388
490.1781421,112.840469
490.4792513,112.842894
490.7693067,112.843901
491.0696472,112.846064
491.3611639,112.847071
491.6944514,112.849421
491.9662829,112.850465
492.2585221,112.852591
492.5385033,112.853635
492.8285071,112.854717
493.1185033,112.856694
493.3993851,112.857738
493.7104569,112.859491
494.0010441,112.860647
494.3169105,112.863071
494.6113959,112.864339
494.8915583,112.866615
495.1721838,112.867584
495.4530989,112.86833
495.7539855,112.870717
496.0356445,112.872023
496.3556132,112.873589
496.6502978,112.87482
496.947856,112.876834
497.2386543,112.877729
497.5394423,112.879818
497.8305329,112.880974
498.1205343,112.883473
498.4005517,112.884554
498.6805348,112.885524
498.9636848,112.887464
499.2661417,112.888396
499.5871038,112.891492
499.8678064,112.892722
500.1782233,112.895333
500.4684974,112.89675
500.7694075,112.899138
501.0412034,112.900443
501.3571224,112.90365
501.6380936,112.904844
501.9286454,112.906
502.2288929,112.90917
502.5191718,112.91055
502.8291759,112.913348
503.100579,112.914765
503.414397,112.917898
503.7004376,112.919427
504.0021177,112.922112
504.2823028,112.922933
504.5657479,112.924425
504.8868515,112.926551
505.1776499,112.927632
505.4788017,112.929982
505.7708356,112.931138
506.0687103,112.933227
506.3689145,112.934458
506.6791897,112.93636
506.9703304,112.93733
507.2708491,112.939269
507.5613964,112.940574
507.8623116,112.942887
508.1537469,112.944043
508.4542332,112.946467
508.744223,112.948108
509.0559769,112.951055
509.3559788,112.952248
509.6565881,112.953889
509.9436906,112.955083
510.2442168,112.957582
510.5356465,112.958328
510.8277821,112.959223
511.1177884,112.961535
511.40931,112.96243
511.7157941,112.964556
511.9974963,112.965787
512.29749,112.967764
512.5830892,112.969069
512.8647257,112.970337
513.1652404,112.972873
513.4561466,112.97403
513.7570183,112.976193
514.0584886,112.977722
514.3587988,112.979773
514.6495581,112.980407
514.9570621,112.982757
515.2573934,112.9841
515.547724,112.986039
515.8482387,112.987084
516.1682332,112.989396
516.4587916,112.990403
516.7387976,112.992865
517.031913,112.994133
517.3370365,112.996259
517.6273868,112.997862
517.94941,113.001928
518.2402263,113.003345
518.5602213,113.006553
518.842011,113.007672
519.1367768,113.009387
519.431244,113.011849
519.7218545,113.013154
520.0058369,113.016399
520.2965531,113.017742
520.5969689,113.020688
520.896943,113.021807
521.1897396,113.024455
521.4759136,113.026245
521.784289,113.029005
522.0857661,113.030348
522.3957889,113.033183
522.6967473,113.034488
523.0072283,113.037136
523.2881463,113.038404
523.5658634,113.040045
523.8713204,113.043066
524.1427776,113.044595
524.4634242,113.046982
524.7535202,113.048139
525.0549895,113.050787
525.3358988,113.052204
525.6324684,113.054703
525.9296294,113.056195
526.2493383,113.058097
526.5309967,113.059067
526.8129668,113.061342
527.1139485,113.063617
527.4042333,113.064512
527.7150083,113.067048
528.0106894,113.068503
528.3009781,113.070927
528.5812409,113.072009
528.8821012,113.074955
529.1830148,113.076447
529.4862263,113.078909
529.7770366,113.080289
530.0815199,113.082788
530.3637834,113.083944
530.6662289,113.085212
530.9762131,113.087897
531.2668729,113.089314
531.5668599,113.091813
531.8468656,113.093119
532.1431525,113.09517
532.4363347,113.096662
532.7394048,113.09849
533.0401451,113.099385
533.3409655,113.101324
533.6209913,113.102853
533.9120821,113.104084
534.2260193,113.106583
534.5124728,113.107403
534.8145979,113.109753
535.1159065,113.110909
535.4071718,113.114676
535.6874812,113.115609
535.990138,113.118182
536.2901274,113.119338
536.5900143,113.1218
536.880377,113.122882
537.1920261,113.125642
537.4727206,113.126872
537.7529988,113.128215
538.0529983,113.130528
538.343441,113.132019
538.636546,113.134481
538.930024,113.135451
539.2480768,113.137838
539.5221272,113.13933
539.8332273,113.141866
540.1155048,113.142761
540.4064373,113.143656
540.6870223,113.14664
540.9695945,113.14802
541.2602923,113.150444
541.5456176,113.151526
541.8340411,113.154136
542.1162524,113.155442
542.4365189,113.157381
542.7171798,113.158538
543.0042222,113.159694
543.2941685,113.162006
543.5742289,113.1632
543.8390353,113.164244
544.1590462,113.166146
544.4495817,113.167414
544.7498136,113.169242
545.0405297,113.171442
545.3255635,113.173643
545.6158773,113.17465
545.9189882,113.176664
546.2109737,113.177708
546.5114382,113.179909
546.8027218,113.181363
547.0844868,113.182557
547.3812506,113.184906
547.6622719,113.186175
547.9647102,113.188748
548.2807982,113.189867
548.5812208,113.192552
548.8715705,113.193709
549.1723115,113.196282
549.4627861,113.197513
549.7509632,113.200347
550.030967,113.201615
550.3226012,113.202809
550.6147113,113.205308
550.9060816,113.206576
551.2260787,113.20956
551.4988001,113.210753
551.7983717,113.21314
552.099347,113.214334
552.4196635,113.216683
552.711142,113.217802
553.0019225,113.220227
553.2922237,113.221607
553.5926254,113.224031
553.8797075,113.225224
554.1843197,113.227686
554.4749341,113.230297
554.7664873,113.231565
555.0763286,113.234623
555.3568039,113.235668
555.6580495,113.238241
555.9480679,113.239546
556.2526556,113.242717
556.5226554,113.243985
556.8231124,113.246297
557.126869,113.247453
557.4372861,113.250325
557.7384429,113.251444
558.0394144,113.25413
558.3316715,113.255211
558.6317204,113.257598
558.9452168,113.25868
559.2447955,113.260918
559.5257607,113.262372
559.8268351,113.263491
560.1375798,113.265729
560.4380463,113.26681
560.728831,113.269197
561.0298028,113.270167
561.3411541,113.273151
561.6280413,113.274717
561.9301209,113.276955
562.2233412,113.278335
562.5393109,113.280871
562.8438249,113.281804
563.1338097,113.284265
563.4540442,113.285272
563.759387,113.287697
564.0509889,113.288778
564.342178,113.292172
564.6334948,113.293329
564.9401079,113.295604
565.2404588,113.296573
565.5208429,113.29911
565.8028287,113.300266
566.105406,113.302541
566.4056575,113.303809
566.7064261,113.305972
566.9995526,113.306979
567.3098903,113.309441
567.5902633,113.310522
567.8805427,113.311716
568.1957458,113.313805
568.475787,113.315073
568.7657674,113.317683
569.0565009,113.318653
569.3552325,113.321003
569.6452334,113.322457
569.9568002,113.32477
570.2780565,113.325814
570.5673071,113.328238
570.8580795,113.329507
571.1501002,113.330924
571.4536318,113.332863
571.734566,113.334206
572.0276712,113.336817
572.3283809,113.337898
572.6416085,113.341479
572.92213,113.342933
573.2121342,113.345768
573.51564,113.346887
573.790839,113.34808
574.0820228,113.350206
574.3726314,113.351661
574.6628282,113.353563
574.9459779,113.354682
575.2560523,113.35692
575.5459884,113.358001
575.8464833,113.360202
576.1269244,113.361284
576.4469151,113.363633
576.7469033,113.365013
577.0475149,113.367288
577.3378344,113.368743
577.6224597,113.369825
577.9266548,113.372174
578.20747,113.373368
578.5080486,113.375344
578.7886733,113.376799
579.0891677,113.378552
579.3979983,113.379484
579.6996469,113.382431
579.9872175,113.383624
580.2628471,113.384743
580.5740215,113.387168
580.8645887,113.388398
581.1651943,113.390636
581.4473734,113.391792
581.7504238,113.39459
582.0312507,113.395448
582.3345847,113.39914
582.644891,113.400595
582.9448946,113.403504
583.2461343,113.40466
583.5761156,113.407121
583.8632441,113.408352
584.1752636,113.410627
584.4822095,113.411746
584.793082,113.414394
585.0850971,113.415252
585.3962248,113.416968
585.6899873,113.418049
585.9960567,113.420101
586.2871089,113.420847
586.6016794,113.422637
586.8829102,113.423458
587.1744796,113.424763
587.4646746,113.42715
587.745139,113.428306
588.0380813,113.430544
588.342195,113.431775
588.6425101,113.433751
588.938962,113.435131
589.2492685,113.437257
589.5395412,113.438675
589.8402929,113.441621
590.141866,113.444195
590.4295504,113.445873
590.7297124,113.448558
591.0335256,113.449826
591.3438229,113.452475
591.6340712,113.453743
591.9246241,113.456241
592.2168693,113.457808
592.5093972,113.460344
592.7992323,113.461836
593.0923606,113.464335
593.3931961,113.465827
593.683753,113.467207
593.985368,113.469743
594.3059756,113.472578
594.605584,113.473808
594.8830879,113.475188
595.1932373,113.477463
595.488015,113.47903
595.7889885,113.481119
596.0802045,113.482387
596.3708733,113.484624
596.691553,113.485967
596.9827518,113.488541
597.2735803,113.489398
597.5698211,113.492009
597.8703375,113.493277
598.1414732,113.496075
598.4317282,113.498312
598.7223244,113.499469
599.0239478,113.50249
599.3165223,113.504243
599.6041124,113.506406
599.8985443,113.507823
600.2214987,113.509688
600.5121877,113.510881
600.8030009,113.512261
601.1039812,113.513903
601.3848138,113.515208
601.6837901,113.516998
601.9816794,113.518042
602.2821316,113.519833
602.5724934,113.520952
602.8727627,113.523674
603.1727436,113.524756
603.4930122,113.526658
603.7762967,113.527814
604.0773763,113.53035
604.3580172,113.531768
604.6394038,113.532887
604.9394213,113.535236
605.2307323,113.537847
605.531292,113.540309
605.8118389,113.541614
606.0919804,113.542733
606.3942168,113.54553
606.6942185,113.546687
606.998159,113.548812
607.3084641,113.55023
607.6087896,113.55243
607.9015524,113.553363
608.1964524,113.555526
608.5023307,113.556757
608.7923368,113.558622
609.0725679,113.55933
609.3825566,113.561904
609.6925625,113.562873
610.0047668,113.565223
610.2887763,113.566342
610.609619,113.568915
610.9100729,113.569736
611.2214343,113.571937
611.5214664,113.573242
611.8129411,113.575517
612.1043857,113.576487
612.4161219,113.57906
612.7007292,113.580216
612.9908591,113.581298
613.2914273,113.583983
613.5817823,113.586147
613.8820762,113.588608
614.1632405,113.589988
614.4731227,113.592748
614.7653793,113.594091
615.0680394,113.59659
615.3580402,113.597821
615.6580462,113.600319
615.9492752,113.601252
616.2497482,113.603751
616.5500538,113.604944
616.8311714,113.605877
617.1358964,113.608376
617.4181101,113.609532
617.7185915,113.611882
617.9995185,113.613411
618.3297356,113.615872
618.6200497,113.616954
618.910325,113.619266
619.2184092,113.620534
619.5293577,113.622586
619.8295602,113.62363
620.1214618,113.626427
620.4128168,113.627472
620.7247498,113.630008
621.0456211,113.631425
621.3459243,113.635043
621.6327338,113.636423
621.9145677,113.637691
622.2055868,113.640637
622.4956015,113.641943
622.8261086,113.644404
623.0963618,113.645523
623.4067573,113.648544
623.7001319,113.64985
624.0005188,113.652423
624.2715565,113.653878
624.5625148,113.655071
624.8531592,113.657831
625.1563338,113.659211
625.4577911,113.661598
625.7478128,113.662792
626.0449644,113.665403
626.3418659,113.666149
626.6434724,113.668647
626.9548713,113.669654
627.2553903,113.671668
627.5653835,113.672675
627.8861282,113.675435
628.17832,113.676219
628.4817477,113.678829
628.7728128,113.679874
629.0634874,113.681739
629.3636518,113.682746
629.6739457,113.684946
629.9665888,113.685916
630.2766014,113.687893
630.5623962,113.690093
630.8589558,113.692443
631.1392403,113.694009
631.4592773,113.696396
631.7492912,113.697515
632.0315163,113.698746
632.3397617,113.700835
632.6414757,113.701916
632.9383263,113.70449
633.2151851,113.705832
633.5156439,113.708294
633.8060759,113.709264
634.1009505,113.711763
634.3923722,113.712397
634.6930723,113.714858
634.9843686,113.716499
635.3031418,113.718663
635.6025905,113.72008
635.9126069,113.722653
636.2034761,113.723996
636.5137975,113.725824
636.7945886,113.727054
637.0957778,113.728658
637.4166971,113.730933
637.7287029,113.733208
638.0102035,113.734178
638.3212324,113.736789
638.6314998,113.738094
638.9328209,113.74078
639.2248435,113.742197
639.5152488,113.743353
639.8146787,113.745591
640.0984601,113.746896
640.4084636,113.750626
640.6908407,113.751782
640.9948261,113.754057
641.2857521,113.755176
641.5963741,113.757563
641.8971092,113.758906
642.2013907,113.761069
642.4920786,113.762263
642.7823333,113.764314
643.0731892,113.765135
643.3640362,113.766216
643.674458,113.768566
643.9964457,113.770953
644.2923381,113.772034
644.6024363,113.774421
644.8928149,113.77569
645.2128591,113.778338
645.5031475,113.779419
645.8136039,113.781657
646.0963696,113.782851
646.3861464,113.783522
646.7214097,113.785872
647.0230675,113.788035
647.3115082,113.789378
647.5925947,113.790795
647.8926,113.792921
648.1759438,113.794002
648.4866585,113.796539
648.7930273,113.797396
649.0782912,113.799709
649.3584264,113.800753
649.6383783,113.802021
649.9284289,113.805453
650.2288055,113.806721
650.5400293,113.808996
650.8324143,113.810264
651.1364081,113.812763
651.4267786,113.814255
651.737055,113.816679
652.0602322,113.818133
652.3715301,113.820446
652.6517346,113.821453
652.9635348,113.824026
653.2560228,113.825556
653.5565485,113.828129
653.8472814,113.829509
654.1386599,113.831896
654.4397161,113.833164
654.741911,113.835588
655.0240818,113.836558
655.3340683,113.839132
655.621144,113.840288
655.9140108,113.841556
656.2151528,113.844316
656.495469,113.845248
656.7954673,113.847635
657.0968643,113.848381
657.4074929,113.850619
657.6976954,113.851701
658.0086992,113.853789
658.3000474,113.855356
658.6008064,113.859123
658.89285,113.860428
659.1947338,113.863114
659.4947279,113.864419
659.7896838,113.866246
660.0709377,113.869454
660.3624619,113.870759
660.6739734,113.87378
660.9545245,113.874862
661.2454435,113.87792
661.545468,113.879263
661.8561749,113.88221
662.1677442,113.883552
662.4701618,113.8862
662.7607671,113.887282
663.0781921,113.889781
663.3884494,113.891198
663.6899381,113.893809
663.9910236,113.894592
664.286922,113.897128
664.5724852,113.898546
664.8631013,113.90097
665.1539075,113.902387
665.4338988,113.90373
665.7641859,113.906266
666.0746442,113.90869
666.3690458,113.909996
666.6545803,113.91104
666.9603755,113.913651
667.2512779,113.914583
667.5512863,113.917903
667.831287,113.91891
668.131289,113.920364
668.4151699,113.921371
668.7128215,113.923087
669.0080418,113.924131
669.2880782,113.925325
669.5783223,113.926817
669.8588105,113.92801
670.1623579,113.929987
670.4430689,113.930845
670.7540532,113.932672
671.0550523,113.933381
671.3575188,113.935097
671.6475115,113.935805
671.9603698,113.937894
672.2611012,113.938901
672.5517456,113.939833
672.8662612,113.941698
673.1727882,113.942519
673.4670256,113.944384
673.777342,113.946547
674.0678271,113.947815
674.35374,113.948747
674.6547878,113.950426
674.9359363,113.951283
675.2675498,113.952962
675.5629416,113.95367
675.8603295,113.955946
676.1503323,113.956729
676.4606237,113.95934
676.7509171,113.960197
677.0817965,113.961727
677.3695881,113.962808
677.6595658,113.964337
677.95348,113.965232
678.2737922,113.966762
678.5648907,113.967358
678.8669073,113.969261
679.157752,113.970006
679.4696815,113.97161
679.759988,113.972468
680.0510511,113.973289
680.3523378,113.975228
680.683257,113.976944
680.9563536,113.977802
681.2464038,113.978659
681.5781213,113.980114
681.8527353,113.980823
682.162992,113.982687
682.4563534,113.983657
682.7563381,113.985
683.0481988,113.985559
683.3686841,113.986678
683.671653,113.987685
683.9625441,113.989475
684.2530189,113.990072
684.5572892,113.991639
684.849592,113.992385
685.1496122,113.993131
685.4596141,113.993541
685.7396109,113.994361
686.0428288,113.99548
686.3337007,113.995779
686.6348828,113.996599
686.9207469,113.997009
687.220731,113.997979
687.5006846,113.998016
687.790744,113.999061
688.1102456,113.999471
688.4304299,113.999919
688.7104212,114.000292
689.0109608,114.001
689.3109903,114.001373
689.5917858,114.001634
689.8926946,114.002194
690.1834621,114.002567
690.4844187,114.002753
690.7555142,114.002902
691.0568028,114.003723
691.3598666,114.004394
691.6797573,114.005103
691.9701301,114.005401
692.2753654,114.00555
692.5853613,114.005923
692.8971312,114.006744
693.188367,114.007005
693.5205735,114.00708
693.8111606,114.007415
694.1312567,114.008012
694.4214833,114.008199
694.7079565,114.008795
694.9897618,114.008944
695.2997563,114.009355
695.5717829,114.00984
695.8542146,114.009765
696.1650293,114.010101
696.4455395,114.010362
696.7470782,114.010399
697.0252826,114.010623
697.3254259,114.010884
697.6154357,114.010921
697.9077374,114.011331
698.217988,114.011667
698.5385728,114.011966
698.8293625,114.012264
699.1202575,114.012376
699.4308792,114.012264
699.7416897,114.012637
700.0238799,114.012786
700.3249983,114.013084
700.6365516,114.012973
700.9502751,114.013345
701.2556915,114.013308
701.5558861,114.013569
701.8472612,114.013644
702.157832,114.013905
702.4704604,114.013756
702.8008129,114.014054
703.0820118,114.014278
703.3986697,114.014091
703.6986652,114.014353
704.0199923,114.014688
704.3101514,114.014539
704.6042718,114.014427
704.8956355,114.014725
705.2059656,114.01521
705.4928656,114.015583
705.8104239,114.015061
706.1015494,114.015024
706.4115412,114.015322
706.6940095,114.015434
706.9885483,114.015434
707.2892226,114.015434
707.6004759,114.015471
707.884542,114.015919
708.1853447,114.015956
708.5059406,114.015882
708.8233211,114.016105
709.1162345,114.016105
709.4262217,114.015994
709.7173841,114.016255
710.0340999,114.016217
710.3340782,114.016255
710.6355091,114.016068
710.9367218,114.016255
711.2424784,114.016367
711.5224629,114.016478
711.8529382,114.01659
712.1591481,114.016702
712.4592548,114.016665
712.7493735,114.016814
713.0810165,114.016665
713.3644924,114.016889
713.6445195,114.017112
713.9445415,114.017187
714.2908169,114.017001
714.5886222,114.016889
714.8595094,114.016851
715.1602619,114.016851
715.4516003,114.016963
715.7459927,114.017075
716.0369827,114.017224
716.3474698,114.017448
716.63001,114.017299
716.9305587,114.016963
717.221805,114.017299
717.5431371,114.01715
717.846581,114.017299
718.1265767,114.017374
718.4471149,114.017299
718.7607509,114.017597
719.0507488,114.017336
719.371315,114.017523
719.6520772,114.017485
719.9337567,114.017374
720.2341667,114.017187
720.5249841,114.017336
720.8360356,114.017262
721.1333393,114.017299
721.4434676,114.017709
721.7241527,114.017821
722.0250412,114.01756
722.3144119,114.017597
722.6151336,114.017336
722.9184376,114.017224
723.2247434,114.017709
723.5250489,114.017485
723.8355875,114.017635
724.1183163,114.017523
724.4412561,114.017635
724.7321263,114.01797
725.0332933,114.017709
725.3506609,114.017635
725.6514563,114.018008
725.9423693,114.017784
726.2524469,114.017709
726.5436488,114.017747
726.8360453,114.017821
727.1369452,114.017597
727.4478087,114.017635
727.7377969,114.017858
728.0385271,114.017784
728.3388053,114.017933
728.6190259,114.01756
728.9241637,114.017821
729.2055272,114.017933
729.5287662,114.018082
729.8034153,114.017896
730.1435586,114.017933
730.433972,114.01812
730.734587,114.017858
731.0277214,114.01797
731.3112284,114.018008
731.6214412,114.01812
731.9399541,114.017784
732.2402768,114.017635
732.5503954,114.01812
732.8311725,114.01812
733.112341,114.018008
733.406647,114.018008
733.697414,114.017858
734.0308376,114.017635
734.337832,114.017821
734.6479048,114.017896
734.9387635,114.017784
735.2507851,114.018082
735.5450197,114.01812
735.8659669,114.017933
736.1524888,114.017858
736.4628981,114.017896
736.7530114,114.018231
737.0658367,114.017747
737.3471159,114.018008
737.6581362,114.01797
737.9398435,114.01797
738.2229967,114.018045
738.5237838,114.017784
738.8143584,114.017597
739.125563,114.017821
739.41583,114.018194
739.7260875,114.018343
740.0153327,114.017933
740.3156947,114.017933
740.6302166,114.01797
740.9437147,114.018082
741.2348659,114.018008
741.5453695,114.017821
741.8260336,114.017896
742.1262464,114.017933
742.4199315,114.018045
742.7350706,114.018269
743.0263097,114.018343
743.3169102,114.01812
743.6177519,114.018045
743.897914,114.018045
744.2079279,114.018231
744.4908281,114.018008
744.7974785,114.018082
745.0897471,114.018045
745.4010703,114.017896
745.6919429,114.017821
746.0030899,114.017821
746.3133103,114.017635
746.6139196,114.017485
746.8910212,114.017747
747.191788,114.018045
747.4818041,114.017933
747.7826397,114.017784
748.0604042,114.01812
748.3507255,114.017747
748.6409887,114.017933
748.9300816,114.017933
749.2270345,114.01756
749.5084667,114.01756
749.839009,114.017709
750.1399546,114.017747
750.4504202,114.017896
750.7315059,114.017933
751.0537593,114.017821
751.3702225,114.017858
751.6909395,114.017672
751.961774,114.017821
752.2722724,114.018157
752.5521629,114.017784
752.8476551,114.018082
753.1305734,114.01797
753.4667608,114.01797
753.7753887,114.018008
754.0877847,114.017858
754.3778011,114.017784
754.6777748,114.017784
754.9935335,114.017485
755.3035501,114.017747
755.5831239,114.017709
755.8619561,114.017709
756.1727798,114.018082
756.5040276,114.017672
756.7848074,114.017858
757.0867827,114.01797
757.406778,114.017709
757.7217259,114.01797
758.0205281,114.017672
758.3213027,114.01756
758.6121552,114.017635
758.9255407,114.017821
759.2177627,114.017709
759.5082388,114.017672
759.8282769,114.01756
760.1408283,114.017784
760.4565741,114.018045
760.7598838,114.017635
761.0420422,114.01756
761.3637665,114.017896
761.6656385,114.017709
761.9656186,114.017821
762.2640008,114.017411
762.5544984,114.017523
762.8651668,114.017635
763.1581985,114.017597
763.4693737,114.017896
763.8019136,114.017597
764.0919387,114.017485
764.3942254,114.017523
764.6947553,114.01756
765.0172173,114.017747
765.3195174,114.017709
765.6128009,114.017635
765.9043531,114.017747
766.1949018,114.017523
766.5159943,114.017821
766.8386396,114.017635
767.1406197,114.01756
767.4208591,114.017747
767.7211427,114.017374
768.0021275,114.017374
768.3024836,114.017411
