373.5332861,127.271503
373.823213,127.271503
374.1332883,127.271727
374.4232674,127.271951
374.7032771,127.272025
375.0033737,127.272361
375.3333649,127.272995
375.6333535,127.27292
375.9135874,127.27307
376.2136011,127.273554
376.5035998,127.273592
376.8035806,127.274077
377.0941452,127.2743
377.3941336,127.274189
377.6841542,127.274338
378.0240024,127.274711
378.2941095,127.274823
378.5641343,127.275084
378.8641348,127.275233
379.1541325,127.27527
379.4541329,127.275718
379.7441143,127.276277
380.0341248,127.27624
380.3141166,127.276352
380.594131,127.276538
380.8941462,127.276464
381.2340991,127.276874
381.5241329,127.277247
381.8041231,127.27721
382.1041325,127.277284
382.3841302,127.277732
382.6841389,127.277732
382.9741375,127.277806
383.2941409,127.278105
383.574131,127.278067
383.874147,127.278739
384.1541319,127.279
384.4741213,127.278701
384.7541452,127.278963
385.0741146,127.278925
385.3540995,127.278963
385.6741199,127.279708
385.94412,127.279858
386.2541203,127.279746
386.5642665,127.27997
386.8843122,127.279932
387.1743358,127.280007
387.4943103,127.280492
387.7743199,127.280678
388.0943391,127.280566
388.3743168,127.28079
388.6643222,127.281126
388.9843231,127.281051
389.2743267,127.281126
389.5743148,127.281723
389.844304,127.281834
390.1543377,127.282282
390.4343091,127.282319
390.7441875,127.281984
391.0343164,127.282319
391.3343038,127.282468
391.6243157,127.28258
391.9142955,127.283065
392.2143364,127.282879
392.5442925,127.283364
392.8243014,127.283662
393.1145894,127.283699
393.4245024,127.283625
393.6948001,127.283811
393.9947796,127.284184
394.2947768,127.284221
394.6147896,127.284669
394.8947739,127.284594
395.1947797,127.284669
395.4847887,127.285079
395.774789,127.285079
396.0947817,127.284744
396.3847932,127.285228
396.6747886,127.285564
396.9647825,127.285527
397.2747723,127.286012
397.5547567,127.285937
397.8447898,127.286497
398.1247652,127.286795
398.4047882,127.286944
398.7147027,127.286944
399.0347836,127.287168
399.3147836,127.287205
399.6147648,127.287354
399.9047862,127.287653
400.194788,127.287578
400.4846514,127.287802
400.7747639,127.288026
401.0847724,127.288026
401.37478,127.287877
401.6847901,127.288548
401.9647796,127.288734
402.2747417,127.288473
402.5447637,127.288921
402.8747669,127.288884
403.1447656,127.288884
403.4347843,127.289555
403.7347701,127.289592
404.014757,127.289667
404.3047614,127.290077
404.5947758,127.29004
404.8847681,127.290413
405.1847745,127.290562
405.49477,127.290487
405.7647829,127.290487
406.0347748,127.290898
406.3446873,127.290525
406.6347804,127.29086
406.9446593,127.291345
407.2446449,127.291233
407.5447769,127.291606
407.8347744,127.291793
408.1547748,127.291942
408.4447791,127.291718
408.7547701,127.291979
409.0347752,127.291979
409.3247888,127.29224
409.6147762,127.292651
409.8947784,127.292352
410.2047735,127.292837
410.4947763,127.293135
410.8047693,127.29321
411.0847649,127.293396
411.3847742,127.29362
411.6747772,127.293583
411.9747546,127.293807
412.2747584,127.29403
412.5547854,127.294142
412.8547568,127.294292
413.134766,127.294515
413.4347513,127.294478
413.7147652,127.294702
414.0347572,127.294926
414.3247615,127.294776
414.6347739,127.295336
414.9247762,127.295522
415.22476,127.295373
415.5247542,127.295522
415.8347619,127.295783
416.124708,127.295709
416.4346541,127.296231
416.7346353,127.296156
417.0547689,127.295895
417.3447862,127.296082
417.6547659,127.296753
417.9346342,127.296679
418.264633,127.296977
418.5447743,127.296865
418.8347749,127.296716
419.1347607,127.297201
419.4047519,127.297462
419.7047497,127.297163
419.9947595,127.297238
420.3547634,127.297723
420.6747713,127.297797
420.9647309,127.298208
421.2447625,127.298618
421.5647775,127.29832
421.8747564,127.298432
422.1547454,127.298432
422.444769,127.298432
422.7647562,127.298879
423.0847578,127.299028
423.3747335,127.299028
423.6547602,127.299588
423.9647312,127.299439
424.2447287,127.299588
424.544742,127.299849
424.834762,127.299513
425.1347551,127.30011
425.4247507,127.300184
425.7347578,127.30011
426.0247688,127.300371
426.3647548,127.300669
426.6447574,127.300446
426.9447531,127.300968
427.2347653,127.301042
427.5447677,127.300707
427.8347536,127.300632
428.1447483,127.301676
428.4347583,127.301415
428.7547404,127.301378
429.0247385,127.301714
429.3347494,127.301714
429.624747,127.301676
429.9146812,127.3019
430.2347554,127.301826
430.5447554,127.301714
430.8447453,127.302087
431.1547238,127.301937
431.4447544,127.302087
431.7747502,127.30246
432.0647398,127.302348
432.3847487,127.302497
432.6647585,127.302534
432.9947592,127.302721
433.2747521,127.302982
433.5947539,127.30287
433.8747503,127.302683
434.1947592,127.303131
434.4847315,127.303168
434.7947481,127.303094
435.0847436,127.30328
435.4047341,127.303317
435.6947494,127.303355
436.0047288,127.303765
436.2947483,127.303616
436.6047429,127.30384
436.8948637,127.304101
437.214793,127.303914
437.5148328,127.303877
437.8248509,127.304175
438.1048699,127.30425
438.3948585,127.304362
438.694856,127.304362
439.0048466,127.304436
439.2848572,127.304548
439.5748588,127.30466
439.9048262,127.304623
440.2148472,127.304884
440.5048661,127.304884
440.824846,127.30522
441.1048686,127.305369
441.3948484,127.305294
441.6948389,127.305182
441.964857,127.305555
442.2748437,127.305518
442.5648708,127.305593
442.8648543,127.305481
443.1548438,127.305518
443.4747209,127.305854
443.7548375,127.306077
444.0648585,127.306637
444.3548489,127.306189
444.6748346,127.306674
444.9548491,127.306749
445.2548503,127.30645
445.5448489,127.307122
445.8648608,127.306973
446.1448417,127.30701
446.4748159,127.30701
446.754714,127.306898
447.0748493,127.307271
447.3547994,127.307457
447.6448421,127.307495
447.9648519,127.307905
448.2848308,127.307607
448.5850662,127.307569
448.8953412,127.308129
449.1653295,127.308129
449.4953246,127.307905
449.7852583,127.308353
450.1053364,127.308725
450.3853206,127.308614
450.705339,127.3088
450.9953327,127.308725
451.2853046,127.308464
451.6053383,127.30921
451.8953216,127.309434
452.2053391,127.309285
452.5453277,127.309509
452.8152051,127.309248
453.08533,127.309061
453.3753219,127.309509
453.6553356,127.309844
453.9653125,127.309807
454.2453377,127.309882
454.5753275,127.309695
454.8753142,127.309732
455.1753447,127.31018
455.4553044,127.309807
455.7553309,127.309695
456.0653257,127.310255
456.3452014,127.310217
456.6452025,127.310068
456.9253484,127.310329
457.2253257,127.310292
457.5153091,127.310031
457.8253109,127.310478
458.1053109,127.310478
458.4259448,127.310478
458.7059412,127.310478
458.9959209,127.310478
459.3159399,127.310367
459.6460622,127.310926
459.9261976,127.310889
460.246364,127.310516
460.5464464,127.310702
460.8564327,127.310516
461.1364537,127.310516
461.4264439,127.310926
461.7464387,127.311075
462.0563807,127.310926
462.3464503,127.310889
462.6664208,127.311038
462.9464399,127.311336
463.2764148,127.311485
463.5564342,127.311262
463.8764494,127.311224
464.1664176,127.311374
464.4764421,127.311448
464.7664525,127.312157
465.0863019,127.311597
465.376435,127.311709
465.6964205,127.312045
465.9764283,127.312008
466.2964269,127.311858
466.6064113,127.312157
466.9363962,127.312082
467.2264424,127.312194
467.5464341,127.312455
467.826433,127.312306
468.1263988,127.312642
468.4064403,127.312679
468.7264234,127.31253
469.0364247,127.312381
469.356424,127.313238
469.6564306,127.312903
469.9664025,127.313015
470.2464284,127.313127
470.5464107,127.312903
470.8264298,127.313127
471.1164281,127.313798
471.4464139,127.313574
471.7564263,127.313574
472.0364175,127.313761
472.356427,127.313761
472.6264322,127.313984
472.9664063,127.314134
473.2464352,127.31391
473.5764274,127.313984
473.8564254,127.314283
474.1763066,127.313835
474.4664234,127.314432
474.7864206,127.31432
475.076293,127.314059
475.3963875,127.314469
475.6964127,127.314208
476.0164418,127.31432
476.2963977,127.314432
476.6263862,127.314432
476.9063965,127.314357
477.2264065,127.314805
477.5164109,127.314693
477.8464253,127.314693
478.1264239,127.314954
478.4164159,127.314544
478.7062883,127.314544
478.9964041,127.314954
479.2864069,127.314581
479.5864229,127.314357
479.8964152,127.315141
480.1764014,127.315066
480.4764294,127.31473
480.7664176,127.314768
481.046426,127.314581
481.3264151,127.314581
481.6164098,127.314656
481.9164069,127.314693
482.2064076,127.314768
482.4862885,127.315029
482.7664215,127.314618
483.0564009,127.314805
483.3664173,127.31473
483.6564061,127.314618
483.9564091,127.314917
484.2464264,127.314917
484.5264254,127.314805
484.8163896,127.314991
485.1064039,127.315252
485.3964074,127.314768
485.6763922,127.314879
485.9564145,127.315141
486.2363812,127.314991
486.5164214,127.314954
486.8064048,127.315252
487.096412,127.315103
487.3964042,127.315215
487.6963976,127.315103
487.9764073,127.314842
488.2463914,127.315178
488.5363994,127.315327
488.8364003,127.314917
489.126393,127.315066
489.4164212,127.315402
489.7164321,127.314991
490.006408,127.315141
490.2864363,127.315252
490.5764132,127.315364
490.8764261,127.315775
491.1763887,127.315588
491.4763967,127.315551
491.7463915,127.315663
492.0363632,127.315252
492.3163942,127.315327
492.6064073,127.315514
492.9046531,127.315327
493.1846586,127.315141
493.4646668,127.315849
493.7346889,127.315663
494.0046178,127.315849
494.2846635,127.315924
494.5646622,127.316148
494.8546435,127.315737
495.1546521,127.316073
495.4346567,127.316259
495.7346678,127.316259
496.0046403,127.316371
496.2946727,127.316521
496.5946509,127.316409
496.8846571,127.316521
497.1646749,127.316558
497.4346678,127.316521
497.7246679,127.316595
498.0146768,127.316968
498.2946651,127.316483
498.5846794,127.316558
498.8646446,127.316931
499.1546503,127.316782
499.4246679,127.31708
499.7346703,127.31749
500.0246598,127.317192
500.2946714,127.317378
500.5939219,127.317229
500.8638745,127.316782
501.1639061,127.317565
501.4539134,127.317602
501.7238044,127.317565
502.0039305,127.317714
502.2738662,127.317901
502.5640555,127.317155
502.8441569,127.317416
503.1243794,127.317677
503.4043683,127.317565
503.674392,127.31749
503.9642578,127.317304
504.2543925,127.317117
504.5543557,127.317565
504.8243581,127.317378
505.0943721,127.317341
505.3843641,127.317639
505.6743833,127.318012
505.9642639,127.317378
506.2543825,127.317565
506.5443954,127.317714
506.8243853,127.317378
507.1143788,127.317378
507.4043815,127.317901
507.6846231,127.317863
507.9748545,127.317528
508.2648337,127.317751
508.5448549,127.317789
508.8448508,127.317416
509.1148601,127.317751
509.3948643,127.317453
509.6848528,127.317602
509.9548443,127.317677
510.2448421,127.317639
510.5348371,127.317639
510.8247226,127.317751
511.0948511,127.317677
511.3748221,127.317192
511.6648437,127.317826
511.9448483,127.317677
512.2448446,127.317266
512.5321263,127.317863
512.8218582,127.317826
513.1210275,127.317341
513.3981825,127.317677
513.7030778,127.317751
513.9881738,127.317714
514.2599918,127.317751
514.5483684,127.317826
514.8287372,127.317528
515.1217336,127.317789
515.3918672,127.317938
515.6918419,127.317416
515.9618239,127.31749
516.2518402,127.317789
516.5319605,127.317565
516.8220964,127.317714
517.1120143,127.317714
517.4020125,127.317714
517.692079,127.31749
517.9821055,127.317863
518.2519778,127.317901
518.5520999,127.317304
518.832093,127.317304
519.1020812,127.317229
519.3921025,127.317266
519.6819756,127.317229
519.9721028,127.317043
520.2520935,127.317714
520.5320765,127.316744
520.822088,127.317117
521.1121112,127.316968
521.4120998,127.318908
521.6920913,127.317565
521.9821176,127.317714
522.2620974,127.320772
522.5421192,127.319952
522.8321028,127.31805
523.1020937,127.31805
523.3821154,127.319952
523.682122,127.318945
523.9620833,127.318908
524.2420932,127.320325
524.532114,127.320474
524.8120996,127.319504
525.1121084,127.320922
525.4021001,127.320138
525.6821082,127.320064
525.9620925,127.320213
526.2520895,127.320138
526.5320939,127.319765
526.8120947,127.320101
527.122082,127.319616
527.402084,127.32025
527.6820937,127.319691
527.9420808,127.319579
528.2220458,127.319579
528.5121022,127.320026
528.7921028,127.319467
529.0725177,127.319653
529.3625798,127.319877
529.6425671,127.319542
529.9525675,127.319504
